Date,AAPL,MSFT,GOOGL,AMZN,META,TSLA,NVDA,JPM,V,UNH
2024-07-02,219.24465942382812,455.7855224609375,184.57017517089844,200.0,508.1520690917969,231.25999450683594,122.6397705078125,204.09658813476562,266.2941589355469,492.47784423828125
2024-07-03,220.51870727539062,457.26416015625,185.14808654785156,197.58999633789062,508.61083984375,246.38999938964844,128.24839782714844,203.9597625732422,267.0486145019531,484.2244567871094
2024-07-05,225.28639221191406,464.0025329589844,189.9108123779297,200.0,538.4815673828125,251.52000427246094,125.79899597167969,201.2572021484375,268.40875244140625,482.3661804199219
2024-07-08,226.75953674316406,462.69256591796875,188.34646606445312,199.2899932861328,527.919677734375,252.94000244140625,128.16839599609375,201.6306610107422,264.4773254394531,483.6808166503906
2024-07-09,227.61550903320312,456.0435485839844,188.29666137695312,199.33999633789062,528.5978393554688,262.3299865722656,131.34764099121094,204.0482177734375,263.5242919921875,486.4187316894531
2024-07-10,231.8955078125,462.70245361328125,190.4886932373047,199.7899932861328,533.2754516601562,263.260009765625,134.87677001953125,204.21530151367188,261.10186767578125,495.1367492675781
2024-07-11,226.5106964111328,451.2403564453125,184.89898681640625,195.0500030517578,511.3435974121094,241.02999877929688,127.36861419677734,203.87132263183594,260.6551208496094,498.527099609375
2024-07-12,229.46685791015625,450.0990905761719,184.4008026123047,194.49000549316406,497.5501403808594,248.22999572753906,129.20816040039062,201.40463256835938,263.82208251953125,505.6141357421875
2024-07-15,233.3088836669922,450.5059814453125,185.8555145263672,192.72000122070312,494.84735107421875,252.63999938964844,128.40835571289062,206.42648315429688,266.5125732421875,509.40972900390625
2024-07-16,233.7269287109375,446.0997619628906,183.2549591064453,193.02000427246094,488.4942321777344,256.55999755859375,126.32886505126953,209.93487548828125,267.3067626953125,542.5223388671875
2024-07-17,227.81459045410156,440.1453857421875,180.36544799804688,187.92999267578125,460.76776123046875,248.5,117.96092224121094,213.12881469726562,270.73187255859375,566.6500244140625
2024-07-18,223.13645935058594,437.0193786621094,177.0474853515625,183.75,474.5910949707031,249.22999572753906,121.0601577758789,206.35768127441406,267.2074890136719,557.8134155273438
2024-07-19,223.26583862304688,433.7841796875,177.01759338378906,183.1300048828125,475.52862548828125,239.1999969482422,117.90094757080078,206.1611328125,263.5441589355469,558.7919921875
2024-07-22,222.91749572753906,439.56982421875,181.01307678222656,182.5500030517578,486.11053466796875,251.50999450683594,123.50955963134766,206.6525115966797,265.77789306640625,552.0706176757812
2024-07-23,223.96258544921875,441.4653015136719,181.1326446533203,186.41000366210938,487.3971252441406,246.3800048828125,122.5597915649414,206.70166015625,262.87896728515625,548.284912109375
2024-07-24,217.522705078125,425.6366271972656,172.0057830810547,180.8300018310547,460.0496826171875,215.99000549316406,114.22184753417969,204.9916534423828,252.3356170654297,553.2764892578125
2024-07-25,216.4776153564453,415.2165832519531,166.67510986328125,179.85000610351562,452.2104797363281,220.25,112.25233459472656,205.0702667236328,251.90872192382812,553.2073364257812
2024-07-26,216.94541931152344,422.0342712402344,166.3961181640625,182.5,464.4679870605469,219.8000030517578,113.03213500976562,208.57870483398438,257.5874328613281,563.1311645507812
2024-07-29,217.22412109375,423.483154296875,168.9169921875,183.1999969482422,464.4778747558594,232.10000610351562,111.5625,207.21267700195312,259.71197509765625,560.1954956054688
2024-07-30,217.78150939941406,419.7021789550781,169.6742401123047,181.7100067138672,461.964599609375,222.6199951171875,103.7044448852539,211.47781372070312,261.2012023925781,569.6647338867188
2024-07-31,221.04623413085938,415.1669616699219,170.91970825195312,186.97999572753906,473.57379150390625,232.07000732421875,116.99116516113281,209.12904357910156,263.75262451171875,569.4966430664062
2024-08-01,217.3435516357422,413.93634033203125,170.1425323486328,184.07000732421875,496.42315673828125,216.86000061035156,109.18309783935547,204.37254333496094,264.0107421875,566.1459350585938
2024-08-02,218.83657836914062,405.3819580078125,166.057373046875,167.89999389648438,486.8486022949219,207.6699981689453,107.24356079101562,195.70468139648438,264.6560363769531,583.0086669921875
2024-08-05,208.29586791992188,392.1434326171875,158.67416381835938,161.02000427246094,474.4714050292969,198.8800048828125,100.42524719238281,191.53782653808594,254.5892333984375,563.368408203125
2024-08-06,206.26536560058594,396.56951904296875,157.71762084960938,161.92999267578125,492.7828369140625,200.63999938964844,104.22431182861328,196.88397216796875,256.3960876464844,561.7770385742188
2024-08-07,208.84332275390625,395.3984680175781,158.36526489257812,162.77000427246094,487.62652587890625,191.75999450683594,98.88563537597656,196.94293212890625,254.6686553955078,559.5333251953125
2024-08-08,212.31704711914062,399.6260986328125,161.44410705566406,165.8000030517578,508.28173828125,198.83999633789062,104.94413757324219,200.539794921875,257.95477294921875,559.69140625
2024-08-09,215.23342895507812,402.9307556152344,163.0781707763672,166.94000244140625,516.4002075195312,200.0,104.72418975830078,202.2498016357422,258.4024353027344,552.2979125976562
2024-08-12,216.76803588867188,403.7147216796875,161.70315551757812,166.8000030517578,514.5850219726562,197.49000549316406,108.99313354492188,202.633056640625,258.53173828125,558.7523803710938
2024-08-13,220.49493408203125,410.8599548339844,163.56640625,170.22999572753906,527.1417236328125,207.8300018310547,116.11138153076172,204.35289001464844,258.7704772949219,567.598876953125
2024-08-14,220.943359375,413.6882629394531,159.79010009765625,170.10000610351562,525.3663940429688,201.3800048828125,118.05091094970703,206.6132049560547,259.7752380371094,572.9661254882812
2024-08-15,223.93284606933594,418.5796203613281,160.7167510986328,177.58999633789062,535.9085083007812,214.13999938964844,122.8297348022461,207.90061950683594,265.4056091308594,572.90673828125
2024-08-16,225.25819396972656,416.0345153808594,162.37074279785156,177.05999755859375,526.024658203125,216.1199951171875,124.54930114746094,210.27886962890625,265.9825744628906,570.9991455078125
2024-08-19,225.0987548828125,419.07672119140625,166.06732177734375,178.22000122070312,527.8797607421875,222.72000122070312,129.9679718017578,211.7333221435547,265.07733154296875,572.08642578125
2024-08-20,225.71656799316406,422.32769775390625,166.5754852294922,178.8800048828125,525.3364868164062,221.10000610351562,127.21864318847656,210.81936645507812,266.6391296386719,573.9347534179688
2024-08-21,225.60696411132812,421.67156982421875,165.2502899169922,180.11000061035156,533.744140625,223.27000427246094,128.46835327148438,210.8979949951172,266.7983093261719,571.3846435546875
2024-08-22,223.74351501464844,413.1315002441406,163.20770263671875,176.1300048828125,530.522705078125,210.66000366210938,123.70951843261719,212.89295959472656,266.5396728515625,572.027099609375
2024-08-23,226.04541015625,414.36431884765625,165.02110290527344,177.0399932861328,526.6030883789062,220.32000732421875,129.33811950683594,214.54397583007812,266.04229736328125,577.7501831054688
2024-08-26,226.3842315673828,411.0835266113281,165.55917358398438,175.5,519.7413330078125,213.2100067138672,126.42884063720703,215.38914489746094,266.8082275390625,580.33984375
2024-08-27,227.2312469482422,411.4314880371094,164.0845184326172,173.1199951171875,517.7266235351562,209.2100067138672,128.26840209960938,216.3817138671875,269.30511474609375,580.5572509765625
2024-08-28,225.69664001464844,408.2103271484375,162.2611541748047,170.8000030517578,515.412841796875,205.75,125.57905578613281,217.4725799560547,267.7831115722656,581.7334594726562
2024-08-29,228.98507690429688,410.7156677246094,161.19500732421875,172.1199951171875,516.8489990234375,206.27999877929688,117.56102752685547,218.37672424316406,272.8863220214844,584.728515625
2024-08-30,228.19786071777344,414.7122802734375,162.7892303466797,178.5,519.9307861328125,214.11000061035156,119.34059143066406,220.92202758789062,274.9255676269531,583.3743286132812
2024-09-03,221.9896697998047,407.0570983886719,156.79100036621094,176.25,510.4060974121094,210.60000610351562,107.973388671875,216.49964904785156,277.08428955078125,591.7562255859375
2024-09-04,220.076416015625,406.5202331542969,155.88429260253906,173.3300018310547,511.38348388671875,219.41000366210938,106.18383026123047,215.54638671875,279.0240478515625,597.1926879882812
2024-09-05,221.60104370117188,406.01324462890625,156.6714324951172,177.88999938964844,515.4926147460938,230.1699981689453,107.18358612060547,213.875732421875,277.1638488769531,588.6031494140625
2024-09-06,220.0465087890625,399.3621520996094,150.374267578125,171.38999938964844,498.9465026855469,210.72999572753906,102.8046646118164,208.79490661621094,277.909912109375,589.9771118164062
2024-09-09,220.13619995117188,403.3587646484375,148.368896484375,175.39999389648438,503.45452880859375,216.27000427246094,106.44377136230469,213.06985473632812,284.1173095703125,587.2291870117188
2024-09-10,219.3389892578125,411.7893981933594,148.31900024414062,179.5500030517578,503.45452880859375,226.1699981689453,108.0733642578125,202.01393127441406,283.84869384765625,592.1022338867188
2024-09-11,221.88006591796875,420.57794189453125,150.8132781982422,184.52000427246094,510.47589111328125,228.1300048828125,116.88119506835938,203.6551055908203,282.4759216308594,582.9295043945312
2024-09-12,221.9896697998047,424.514892578125,154.33517456054688,187.0,524.20947265625,229.80999755859375,119.12083435058594,203.03599548339844,283.8785705566406,581.6149291992188
2024-09-13,221.7206268310547,428.083984375,157.09881591796875,186.49000549316406,523.2321166992188,230.2899932861328,119.0808334350586,200.7953338623047,285.8482360839844,587.4467163085938
2024-09-16,215.56228637695312,428.8296203613281,157.6974334716797,184.88999938964844,532.3765869140625,226.77999877929688,116.7612075805664,204.27427673339844,288.9618835449219,584.3914794921875
2024-09-17,216.03062438964844,432.6174621582031,158.95455932617188,186.8800048828125,535.411376953125,227.8699951171875,115.57140350341797,205.64027404785156,290.03619384765625,573.3016357421875
2024-09-18,219.91696166992188,428.302734375,159.44342041015625,186.42999267578125,537.0386962890625,227.1999969482422,113.35176086425781,203.94993591308594,286.97235107421875,575.969970703125
2024-09-19,228.06829833984375,436.1368713378906,161.76808166503906,189.8699951171875,558.15283203125,243.9199981689453,117.85103607177734,206.84906005859375,283.7492370605469,572.4187622070312
2024-09-20,227.40065002441406,432.73675537109375,163.21475219726562,191.60000610351562,560.3989868164062,238.25,115.98133850097656,207.44851684570312,283.2817077636719,570.365478515625
2024-09-23,225.67672729492188,430.9870300292969,161.47874450683594,193.8800048828125,563.4537963867188,250.0,116.24130249023438,207.79249572753906,287.12152099609375,568.7882690429688
2024-09-24,226.5735626220703,426.6722717285156,161.917724609375,193.9600067138672,562.3756713867188,254.27000427246094,120.85055541992188,207.93991088867188,271.3543701171875,570.553955078125
2024-09-25,225.57705688476562,429.59515380859375,161.11956787109375,192.52999877929688,567.34716796875,257.0199890136719,123.4901351928711,206.56407165527344,268.2208251953125,571.6649169921875
2024-09-26,226.72303771972656,428.7998046875,162.35671997070312,191.16000366210938,566.8779907226562,254.22000122070312,124.02005004882812,206.1611328125,270.27008056640625,570.177001953125
2024-09-27,226.99209594726562,425.5289611816406,163.5739288330078,187.97000122070312,566.3988037109375,260.4599914550781,121.38047790527344,206.86871337890625,273.73187255859375,577.1602172851562
2024-09-30,232.18385314941406,427.7956848144531,165.46957397460938,186.3300018310547,571.47021484375,261.6300048828125,121.42046356201172,207.2224884033203,273.51300048828125,579.9674682617188
2024-10-01,225.41763305664062,418.2416076660156,166.60696411132812,185.1300048828125,575.4933471679688,258.0199890136719,116.9811782836914,203.46839904785156,276.1492004394531,578.5985717773438
2024-10-02,225.98562622070312,414.7023620605469,165.47955322265625,184.75999450683594,571.839599609375,249.02000427246094,118.83087921142578,203.71408081054688,275.55230712890625,587.5359497070312
2024-10-03,224.87950134277344,414.11578369140625,165.47955322265625,181.9600067138672,581.78271484375,240.66000366210938,122.83023834228516,201.6896209716797,275.41302490234375,587.972412109375
2024-10-04,226.0055694580078,413.6385498046875,166.67678833007812,186.50999450683594,594.930419921875,250.0800018310547,124.89990234375,208.84832763671875,276.4774169921875,586.4349365234375
2024-10-07,220.91346740722656,407.15655517578125,162.6061553955078,180.8000030517578,583.7893676757812,240.8300018310547,127.69945526123047,208.5615692138672,272.35906982421875,578.8565063476562
2024-10-08,224.9791717529297,412.2964172363281,164.00294494628906,182.72000122070312,591.8855590820312,244.5,132.86862182617188,208.38360595703125,273.5229797363281,576.8924560546875
2024-10-09,228.7359619140625,415.0303955078125,161.4887237548828,185.1699981689453,589.5095825195312,241.0500030517578,132.628662109375,211.02362060546875,275.482666015625,586.4547119140625
2024-10-10,228.2377166748047,413.4198303222656,161.70822143554688,186.64999389648438,582.8408813476562,238.77000427246094,134.78831481933594,210.45013427734375,276.0198669433594,592.882568359375
2024-10-11,226.7529296875,413.89703369140625,162.8655548095703,188.82000732421875,588.9505615234375,217.8000030517578,134.7783203125,219.7940216064453,276.3879089355469,593.2296752929688
2024-10-14,230.48980712890625,416.7006530761719,164.5816192626953,187.5399932861328,589.419677734375,219.16000366210938,138.0478057861328,218.9931182861328,279.21307373046875,600.5205078125
